beta,eta_err,fidelity,map_err_best_scale,map_scale_imag,map_scale_real,objective,post_prob,r_prime,r_target,reason,status,vec_err_best_scale,vec_scale_imag,vec_scale_real
0.8726315789473684,1.5768409150511362,0.5471579905014063,0.9412471826993662,0.0,1.7854602379754267,1.3530050446776678,0.7996829911009629,1.105263157894737,1.9578947368421054,,ok,0.9097393528530549,0.0,1.5667635759783443
0.9084210526315788,1.5581461056931851,0.5514276709209873,0.9345653428465113,0.0,1.7642018247109206,1.341639480182887,0.775619931945587,1.105263157894737,1.9578947368421054,,ok,0.9019281923056808,0.0,1.5490196336419477
0.9442105263157894,1.5375516341595692,0.5561434356594221,0.9272212686666109,0.0,1.7381798355102596,1.3291663685911488,0.7474884508075899,1.105263157894737,1.9578947368421054,,ok,0.8933629060408144,0.0,1.5271574507410863
0.98,1.514531599864987,0.5614154870188385,0.9190531545845189,0.0,1.7067101941294158,1.315317780634358,0.7149269553202734,1.105263157894737,1.9578947368421054,,ok,0.8838619776930403,0.0,1.5005870509680408
0.3,1.7542343011848442,0.5057429595604636,1.007732941301576,0.0,1.7023952334540133,1.4671586155256935,0.7763055931411504,1.194736842105263,1.9578947368421054,,ok,0.9885792928529288,0.0,1.484121458930691
0.3357894736842105,1.7430380411062687,0.507999413140142,1.004020567809031,0.0,1.7205965881347498,1.4607374448199486,0.7900328203493294,1.194736842105263,1.9578947368421054,,ok,0.9841271315724401,0.0,1.5005218928638249
0.371578947368421,1.731730163780469,0.5102826938302206,1.000276068323571,0.0,1.7372782266935396,1.454265696203278,0.8023923141289412,1.194736842105263,1.9578947368421054,,ok,0.9796417967330037,0.0,1.515608261639942
0.40736842105263155,1.7202618643815701,0.5126015634210885,0.9964852383186521,0.0,1.7523182386773732,1.447719156032824,0.8132322048158996,1.194736842105263,1.9578947368421054,,ok,0.9751066150445522,0.0,1.5292743763094
0.4431578947368421,1.7085806659876352,0.5149655499370218,0.9926328266531022,0.0,1.7655868668499133,1.441071856306143,0.8223946362832741,1.194736842105263,1.9578947368421054,,ok,0.9705037204764431,0.0,1.5414072135245966
0.4789473684210526,1.6966294643179147,0.5173850855089056,0.988702334081266,0.0,1.7769445236939474,1.4342957357619157,0.829714989873793,1.194736842105263,1.9578947368421054,,ok,0.965813822996728,0.0,1.551885177008451
0.5147368421052632,1.6843453226437535,0.5198716819944533,0.9846757574511882,0.0,1.786239514834738,1.42736020971008,0.8350210306316626,1.194736842105263,1.9578947368421054,,ok,0.9610159150842087,0.0,1.5605761010784116
0.5505263157894736,1.6716579389188715,0.5224381533507442,0.9805332670960036,0.0,1.7933054045701655,1.4202316279037386,0.8381319874628677,1.194736842105263,1.9578947368421054,,ok,0.956086902023274,0.0,1.5673349389224733
0.5863157894736841,1.6584876771533537,0.5250988964911046,0.9762528011403222,0.0,1.7979579336159204,1.4128725936042321,0.8388575794985587,1.194736842105263,1.9578947368421054,,ok,0.9510011378586263,0.0,1.5720010560073627
0.6221052631578947,1.6447430129861376,0.5278702456174724,0.97180955601957,0.0,1.7999913650434667,1.4052411098967028,0.8369970025038074,1.194736842105263,1.9578947368421054,,ok,0.9457298441677914,0.0,1.5743950184789188
0.6578947368421053,1.6303171844013247,0.5307709185649082,0.9671753478852569,0.0,1.799174086984766,1.3972895121228144,0.832337892748683,1.194736842105263,1.9578947368421054,,ok,0.9402403841084312,0.0,1.574314723765644
0.6936842105263157,1.61508375611231,0.5338225767193978,0.9623178160527964,0.0,1.7952432337025126,1.388963140378128,0.8246552934788098,1.194736842105263,1.9578947368421054,,ok,0.9344953611876996,0.0,1.5715306598688874
0.7294736842105263,1.5988906924640014,0.5370505204709143,0.9571994405181267,0.0,1.7878979908534074,1.3801987091621142,0.8137106653706125,1.194736842105263,1.9578947368421054,,ok,0.9284515149265965,0.0,1.5657799921113469
0.7652631578947369,1.5815523812164254,0.5404845349440541,0.9517763584394878,0.0,1.7767911131640985,1.370922355729069,0.7992510162303685,1.194736842105263,1.9578947368421054,,ok,0.922058403256528,0.0,1.5567590484057792
0.8010526315789472,1.562838857612152,0.5441598745402609,0.9459970064080478,0.0,1.7615179861791554,1.36104742386843,0.7810082956110406,1.194736842105263,1.9578947368421054,,ok,0.9152569143914193,0.0,1.5441135883197292
0.8368421052631578,1.542461264811114,0.5481183043515163,0.9398007237979499,0.0,1.7416022895597856,1.3504722298015954,0.7586993461350962,1.194736842105263,1.9578947368421054,,ok,0.9079777831201963,0.0,1.5274259749822123
0.8726315789473684,1.520052436335181,0.5524089462978896,0.9331167089648739,0.0,1.7164769588050024,1.339078499751161,0.7320270054443423,1.194736842105263,1.9578947368421054,,ok,0.9001405925836186,0.0,1.5061980027647923
0.9084210526315788,1.4951416477457704,0.5570882874181352,0.9258643001598641,0.0,1.6854587329065323,1.3267321597963215,0.7006835728332554,1.194736842105263,1.9578947368421054,,ok,0.8916544240872961,0.0,1.4798276779996513
0.9442105263157894,1.4671237198499394,0.5622178388335096,0.9179568310475326,0.0,1.647714304676542,1.3132903213134743,0.6643591094243058,1.194736842105263,1.9578947368421054,,ok,0.8824227977313837,0.0,1.4475778260812455
0.98,1.4352264040172726,0.5678560462849028,0.9093140677746425,0.0,1.6022165636102854,1.298622924968307,0.6227595131196663,1.194736842105263,1.9578947368421054,,ok,0.8723586933952309,0.0,1.4085344600491279
0.3,1.735305784569135,0.5078132192802726,1.0039840584445023,0.0,1.6550550070798513,1.4610951366282858,0.7308513452941604,1.2842105263157895,1.9578947368421054,,ok,0.9844937683700482,0.0,1.4429613234411671
0.3357894736842105,1.722979831979881,0.5101541551138765,1.0001629678357562,0.0,1.6745513438587687,1.4544675543263903,0.7452657547024444,1.2842105263157895,1.9578947368421054,,ok,0.9798937781642059,0.0,1.4604761227958645
0.371578947368421,1.7104973297714168,0.5125224832976042,0.9963095246410071,0.0,1.692276558090714,1.4477895859254342,0.7581442708331388,1.2842105263157895,1.9578947368421054,,ok,0.9752609477698109,0.0,1.4764561519953399
0.40736842105263155,1.6977919690040555,0.5149282183627855,0.9924075902333842,0.0,1.708066198732439,1.441033633060046,0.7692917765314302,1.2842105263157895,1.9578947368421054,,ok,0.9705762488614932,0.0,1.4907576793230681
0.4431578947368421,1.6847920878237403,0.5173821203291983,0.9884400694747356,0.0,1.721743938422887,1.4341704862894509,0.7785044626669543,1.2842105263157895,1.9578947368421054,,ok,0.9658195575685431,0.0,1.5032265080080331
0.4789473684210526,1.6714192629082802,0.5198958004931341,0.9843887665859492,0.0,1.733118778081908,1.4271690795251681,0.7855691114850512,1.2842105263157895,1.9578947368421054,,ok,0.9609694862568502,0.0,1.513695494331006
0.5147368421052632,1.6575865511870767,0.5224818487537198,0.9802342143169366,0.0,1.741981848389747,1.419996198269551,0.7902624125389545,1.2842105263157895,1.9578947368421054,,ok,0.9560031835487688,0.0,1.5219817009986265
0.5505263157894736,1.6431962861648537,0.5251539805657386,0.9759554815245365,0.0,1.7481027369074416,1.412616150106363,0.7923503880696832,1.2842105263157895,1.9578947368421054,,ok,0.9508961083723817,0.0,1.5278831187588848
0.5863157894736841,1.628137303991147,0.5279271978124196,0.9715299706703736,0.0,1.7512252470524934,1.4049904165778866,0.7915880310889382,1.2842105263157895,1.9578947368421054,,ok,0.9456217911333207,0.0,1.5311748672484493
0.6221052631578947,1.6122814398377963,0.5308179502206304,0.9669332292966799,0.0,1.7510624686612364,1.3970773265577288,0.7877192985501549,1.2842105263157895,1.9578947368421054,,ok,0.9401516094204202,0.0,1.5316047593612763
0.6578947368421053,1.5954790982454234,0.5338442689447593,0.962138823530508,0.0,1.747291010179794,1.3888318313350225,0.7804776614376073,1.2842105263157895,1.9578947368421054,,ok,0.9344546330170066,0.0,1.5288880818390698
0.6936842105263157,1.577553671464766,0.5370258151623731,0.9571183669699719,0.0,1.739544212942229,1.3802055372826696,0.7695875058051049,1.2842105263157895,1.9578947368421054,,ok,0.9284976445558022,0.0,1.5227014098436553
0.7294736842105263,1.558294581683962,0.5403837318275175,0.9518418833157996,0.0,1.7274041481528182,1.3711472937131752,0.7547668245327798,1.2842105263157895,1.9578947368421054,,ok,0.9222455386466512,0.0,1.5126752411155022
0.7652631578947369,1.5374488123904437,0.5439400833804409,0.9462788401433275,0.0,1.7103922113156613,1.3616048980476405,0.735731873701445,1.2842105263157895,1.9578947368421054,,ok,0.915662482144999,0.0,1.4983852233198067
0.8010526315789472,1.5147110940496509,0.5477164738475172,0.940400487992688,0.0,1.6879582336852343,1.351528972534001,0.7122048478420797,1.2842105263157895,1.9578947368421054,,ok,0.9087145522300327,0.0,1.4793417997418616
0.8368421052631578,1.4897136809979286,0.5517310706795193,0.9341846902497732,0.0,1.6594683530394598,1.3408809771402834,0.683926247481346,1.2842105263157895,1.9578947368421054,,ok,0.9013751855493727,0.0,1.454978315322783
0.8726315789473684,1.4620184356599126,0.5559925923382004,0.9276254424545077,0.0,1.624192701877224,1.3296489871893769,0.6506746065726006,1.2842105263157895,1.9578947368421054,,ok,0.8936358955790331,0.0,1.424638235007397
0.9084210526315788,1.4311177721720403,0.5604886170542667,0.9207510983152262,0.0,1.5812958515112525,1.3178778281864691,0.6122977776592384,1.2842105263157895,1.9578947368421054,,ok,0.8855267098815693,0.0,1.3875636184094464
0.9442105263157894,1.396458800962926,0.5651635375245836,0.9136584231571923,0.0,1.5298370097502452,1.305725158664795,0.5687620978940623,1.2842105263157895,1.9578947368421054,,ok,0.877154123962428,0.0,1.342890357152025
0.98,1.357519633642337,0.5698784744618333,0.9065743133736691,0.0,1.4687951295719623,1.2935625259855337,0.5202279758488252,1.2842105263157895,1.9578947368421054,,ok,0.8687692930217908,0.0,1.2896627090391424
0.3,1.7127238514025818,0.509729829695668,1.0006088769370474,0.0,1.5984361687314579,1.4555439950326292,0.6787938797505861,1.3736842105263158,1.9578947368421054,,ok,0.980726048048889,0.0,1.3932438922988237
0.3357894736842105,1.6993879033192831,0.5121423310511412,0.9966981489466372,0.0,1.6190480540919219,1.4487451346682902,0.6936275552075165,1.3736842105263158,1.9578947368421054,,ok,0.9760031767475287,0.0,1.4117138319513205
0.371578947368421,1.6858468302985719,0.5145801171791259,0.9927592921114612,0.0,1.6375941097667617,1.441903431139073,0.7067471657979042,1.3736842105263158,1.9578947368421054,,ok,0.9712527909422988,0.0,1.428389676438558
0.40736842105263155,1.6720155525310105,0.5170539816993679,0.9887750489878415,0.0,1.6538586487832936,1.4349891894768712,0.7179099286562752,1.3736842105263158,1.9578947368421054,,ok,0.9664543640679188,0.0,1.4430822584673308
0.4431578947368421,1.6578022621963995,0.5195752212077847,0.9847276597509882,0.0,1.667609484754151,1.4279718485052708,0.7268620681206253,1.3736842105263158,1.9578947368421054,,ok,0.9615867796901659,0.0,1.4555877181704884
0.4789473684210526,1.6431066907022964,0.5221556291122789,0.9805989022638543,0.0,1.6785943939672938,1.420820036885124,0.7333386727641248,1.3736842105263158,1.9578947368421054,,ok,0.9566283672088108,0.0,1.4656843154501435
0.5147368421052632,1.6278180148202084,0.5248074618620329,0.9763701848370255,0.0,1.6865371759221293,1.4135017129466467,0.737063910138771,1.3736842105263158,1.9578947368421054,,ok,0.9515569936212355,0.0,1.473128861280144
0.5505263157894736,1.6118123443283991,0.5275433487657083,0.9720227391279095,0.0,1.6911333043366243,1.4059844664276955,0.7377518250346572,1.3736842105263158,1.9578947368421054,,ok,0.9463502643020261,0.0,1.4776527499195353
0.5863157894736841,1.5949497410396973,0.5303760982355362,0.9675379895327187,0.0,1.6920451775204575,1.3982361078713992,0.7351080271190579,1.3736842105263158,1.9578947368421054,,ok,0.9409859180168166,0.0,1.478957583983803
0.6221052631578947,1.5770707520245975,0.5333183223968583,0.9628982237451887,0.0,1.6888970166410322,1.390225751075581,0.7288326862336669,1.3736842105263158,1.9578947368421054,,ok,0.9354425553228296,0.0,1.4767104119871226
0.6578947368421053,1.557992526352573,0.5363817498736699,0.9580877701892307,0.0,1.6812695418083228,1.3819257274689334,0.7186254128419951,1.3736842105263158,1.9578947368421054,,ok,0.9297009298680015,0.0,1.4705386588798859
0.6936842105263157,1.5375047784275855,0.5395760086388937,0.9530950240154721,0.0,1.6686947136529937,1.3733148950113152,0.7041928271529856,1.3736842105263158,1.9578947368421054,,ok,0.9237461834355238,0.0,1.4600249531019664
0.7294736842105263,1.5153662629671072,0.5429065132847251,0.9479158906699634,0.0,1.6506511252239824,1.3643842774519754,0.6852599393669073,1.3736842105263158,1.9578947368421054,,ok,0.91757165778123,0.0,1.444702292312046
0.7652631578947369,1.4913032218703877,0.5463708468780616,0.9425595915337058,0.0,1.6265611796189956,1.3551465844387725,0.6615869040360135,1.3736842105263158,1.9578947368421054,,ok,0.9111853310158227,0.0,1.4240504430541638
0.8010526315789472,1.465012776789146,0.549952635216224,0.9370583799145777,0.0,1.595792194317498,1.3456521468770144,0.6329932897025254,1.3736842105263158,1.9578947368421054,,ok,0.9046205886805366,0.0,1.3974953160023766
0.8368421052631578,1.4361770033061132,0.5536113189332438,0.9314836327625973,0.0,1.5576653725256087,1.3360152856526644,0.5993926758992402,1.3736842105263158,1.9578947368421054,,ok,0.897954035218028,0.0,1.3644146083200333
0.8726315789473684,1.4044981681707962,0.5572654535848836,0.9259720070540354,0.0,1.5114796853965984,1.3264570841533072,0.5608409191495158,1.3736842105263158,1.9578947368421054,,ok,0.8913343533055337,0.0,1.3241557500290062
0.9084210526315788,1.369772933343711,0.560766531637413,0.9207664427622622,0.0,1.4565626866699128,1.31737219923551,0.5176010893456999,1.3736842105263158,1.9578947368421054,,ok,0.8850273044362497,0.0,1.2760767555377979
0.9442105263157894,1.3320321399794655,0.563861124602185,0.9162758983616719,0.0,1.3923670626492337,1.3094256125839034,0.4702250125670859,1.3736842105263158,1.9578947368421054,,ok,0.8794807196331765,0.0,1.2196272076753338
0.98,1.29177553117412,0.5661452723251933,0.9131490873307359,0.0,1.318637088707899,1.3036706711369088,0.41964155577596374,1.3736842105263158,1.9578947368421054,,ok,0.8754033910878004,0.0,1.1544931246552763
0.3,1.695795765369204,0.5118265427969564,0.9971268173608664,0.0,1.5414075904680369,1.4495922282520548,0.6288633709915638,1.4631578947368422,1.9578947368421054,,ok,0.9766201467114694,0.0,1.343778585752586
0.3357894736842105,1.6812312836657293,0.5142894792272472,0.9931558350245322,0.0,1.562816218233883,1.4426814356749462,0.6437958083116184,1.4631578947368422,1.9578947368421054,,ok,0.9718179921240424,0.0,1.3629064804846989
0.371578947368421,1.666424200688299,0.5167731115399877,0.9891651053576238,0.0,1.5818082126313042,1.4357419323611833,0.6568072739419637,1.4631578947368422,1.9578947368421054,,ok,0.9669980352593707,0.0,1.3799301237964587
0.40736842105263155,1.6512699286730588,0.5192883066932449,0.9851374176470502,0.0,1.5981082983722272,1.4287438530921426,0.6676041086502027,1.4631578947368422,1.9578947368421054,,ok,0.9621395596032797,0.0,1.394607306559164
0.4431578947368421,1.6356565639347944,0.5218458874212007,0.981056003705228,0.0,1.6114201065550195,1.4216580240028607,0.675880754999347,1.4631578947368422,1.9578947368421054,,ok,0.9572223165213067,0.0,1.4066768396579261
0.4789473684210526,1.6194631565827853,0.5244564039569115,0.9769049349167832,0.0,1.6214222955437516,1.4144566052434229,0.6813210867323096,1.4631578947368422,1.9578947368421054,,ok,0.9522269579828769,0.0,1.4158549901092208
0.5147368421052632,1.6025577972838263,0.5271297846305483,0.9726697202378842,0.0,1.6277645505937794,1.4071140608271822,0.6836007610988662,1.4631578947368422,1.9578947368421054,,ok,0.9471356899397675,0.0,1.4218317598882046
0.5505263157894736,1.584795611879804,0.5298747902563647,0.9683382245836134,0.0,1.6300636635787902,1.399608652297421,0.6823910772291821,1.4631578947368422,1.9578947368421054,,ok,0.9419332795184325,0.0,1.4242671667703681
0.5863157894736841,1.5660168622066584,0.532698156832932,0.9639020897116402,0.0,1.6279000193683706,1.391924755920909,0.6773649755922917,1.4631578947368422,1.9578947368421054,,ok,0.9366086189067354,0.0,1.4227877904464954
0.6221052631578947,1.5460455528135995,0.5356032481358826,0.9593589370845973,0.0,1.6208150231821765,1.384056463198795,0.6682060076345036,1.4631578947368422,1.9578947368421054,,ok,0.9311571570632905,0.0,1.4169840221209362
0.6578947368421053,1.5246893089420877,0.5385879430575512,0.9547157814732644,0.0,1.6083103443859175,1.3760131696619113,0.6546213451513538,1.4631578947368422,1.9578947368421054,,ok,0.9255846760781566,0.0,1.4064087468810222
0.6936842105263157,1.5017419373276086,0.541641338309986,0.9499943064611167,0.0,1.589850406554308,1.3678282215751632,0.6363601781304479,1.4631578947368422,1.9578947368421054,,ok,0.9199131352601039,0.0,1.390578667739109
0.7294736842105263,1.476991187918566,0.544738644789677,0.9452389654907741,0.0,1.5648704415231443,1.3595722011209714,0.6132391285488741,1.4631578947368422,1.9578947368421054,,ok,0.9141896506150682,0.0,1.368980260682847
0.7652631578947369,1.4502360455236425,0.5478334083838713,0.9405292574440703,0.0,1.5327938105933738,1.351373057470854,0.5851764724047775,1.4631578947368422,1.9578947368421054,,ok,0.9085000991680126,0.0,1.3410835921368867
0.8010526315789472,1.4213206256209097,0.5508459885589335,0.935997844713324,0.0,1.4930643490211963,1.3434458016512139,0.552236736822378,1.4631578947368422,1.9578947368421054,,ok,0.9029891787224984,0.0,1.3063691224157852
0.8368421052631578,1.3901953126853197,0.5536474095933583,0.9318559445505856,0.0,1.445202212358096,1.3361340695557091,0.5146860175208556,1.4631578947368422,1.9578947368421054,,ok,0.8978884677600842,0.0,1.264375247911661
