beta,eta_err,fidelity,map_err_best_scale,map_scale_imag,map_scale_real,objective,post_prob,r_prime,r_target,reason,status,vec_err_best_scale,vec_scale_imag,vec_scale_real
0.8566666666666667,0.9759900539903201,0.5655012530998318,0.9157142345291576,0.0,1.2069977262426412,1.306133637481955,0.34612159147720156,1.368421052631579,2.9210526315789473,,ok,0.8765515828723679,0.0,1.0478986864085487
0.8799999999999999,0.9582969376958814,0.5612711467680181,0.9232696185414695,0.0,1.1768744014570829,1.3176923205815019,0.32966532911644764,1.368421052631579,2.9210526315789473,,ok,0.8841210686491681,0.0,1.0188521355738283
0.9033333333333333,0.9399341626670124,0.5563685332346406,0.9320453423723171,0.0,1.1437971144627388,1.331159899216721,0.31210521502972016,1.368421052631579,2.9210526315789473,,ok,0.8929556546922947,0.0,0.9870063723928106
0.9266666666666666,0.9211652757119758,0.5505662331223838,0.9424496555745069,0.0,1.1075436177637448,1.347196321476614,0.29349414546237723,1.368421052631579,2.9210526315789473,,ok,0.9034998053454798,0.0,0.9521221561943438
0.95,0.9023946495984605,0.5435602392734478,0.9550341326187399,0.0,1.0678995747612399,1.3667027898648558,0.2739225792087964,1.368421052631579,2.9210526315789473,,ok,0.9163637355191582,0.0,0.913957331267037
0.6,1.028069342454237,0.6039823928044629,0.85042237905355,0.0,1.3513324427175464,1.204751165954937,0.4235997587371131,1.4631578947368422,2.9210526315789473,,ok,0.8097390960683852,0.0,1.1980588603640643
0.6233333333333333,1.0184731802276732,0.6005030067243017,0.8561899776706341,0.0,1.3389478485479624,1.2137110562866298,0.41671516581523416,1.4631578947368422,2.9210526315789473,,ok,0.8156412177875279,0.0,1.1848555589834593
0.6466666666666666,1.0082393582054556,0.5969166656515069,0.8621566224207021,0.0,1.3249503231311965,1.2229840981341198,0.4088861420808104,1.4631578947368422,2.9210526315789473,,ok,0.8217516202063441,0.0,1.1701625969713454
0.6699999999999999,0.9973491523963711,0.5931927489225927,0.8683746787699131,0.0,1.3092338766813592,1.232653712988772,0.40008091147518604,1.4631578947368422,2.9210526315789473,,ok,0.828126011049945,0.0,1.1538782746240774
0.6933333333333334,0.9857932166571177,0.5892928321460406,0.8749098110536999,0.0,1.2916841324950343,1.2428250978065292,0.39027120704240736,1.4631578947368422,2.9210526315789473,,ok,0.8348348338869812,0.0,1.135891891233771
0.7166666666666667,0.9735757027462729,0.5851685558435663,0.8818446683076855,0.0,1.272178224168912,1.2536314365917856,0.37943375286304404,1.4631578947368422,2.9210526315789473,,ok,0.8419675302301213,0.0,1.1160833657758422
0.74,0.9607197744440438,0.5807588662219254,0.8892836920910366,0.0,1.2505850553010311,1.2652420809079348,0.3675521618795497,1.4631578947368422,2.9210526315789473,,ok,0.8496381781735127,0.0,1.094323131460079
0.7633333333333333,0.9472749025284749,0.5759864430401523,0.8973594042229763,0.0,1.2267661139811532,1.2778733716899957,0.35461934125421846,1.4631578947368422,2.9210526315789473,,ok,0.857992991730515,0.0,1.0704724738422016
0.7866666666666666,0.9333263769083793,0.570753084797109,0.9062406422264314,0.0,1.200577111965712,1.2918030114746213,0.340640504555762,1.4631578947368422,2.9210526315789473,,ok,0.8672203446012611,0.0,1.044384557366238
0.8099999999999999,0.9190074715609102,0.564933778430312,0.9161433440446372,0.0,1.1718708198505015,1.3073892106945142,0.3256368881909239,1.4631578947368422,2.9210526315789473,,ok,0.8775642275937112,0.0,1.0159064870833212
0.8333333333333333,0.9045145826333584,0.5583691560880157,0.9273446345531808,0.0,1.140501596367853,1.3250962399852488,0.309650248793257,1.4631578947368422,2.9210526315789473,,ok,0.8893423805130592,0.0,0.984882885939867
0.8566666666666667,0.8901253191575592,0.5508560722349525,0.9402011109465745,0.0,1.106332257454756,1.3455285295412602,0.29274816400695974,1.4631578947368422,2.9210526315789473,,ok,0.9029707776797204,0.0,0.9511616350265676
0.8799999999999999,0.8762187862300991,0.542136196178067,0.9551723032768027,0.0,1.069244080431522,1.3694760459527346,0.27503004923483815,1.4631578947368422,2.9210526315789473,,ok,0.9189967041232365,0.0,0.9146026167422764
0.9033333333333333,0.8632959297218468,0.5318829547248496,0.9728501720605713,0.0,1.0291508446562057,1.3979742597535532,0.2566336070134585,1.4631578947368422,2.9210526315789473,,ok,0.9381433214595101,0.0,0.8750904906886278
0.9266666666666666,0.8519955801627035,0.5196881433231543,0.9939949423928264,0.0,0.9860177772359274,1.432382364183099,0.23774110635380952,1.4631578947368422,2.9210526315789473,,ok,0.9613693001528436,0.0,0.8325526512010504
0.95,0.8430987126435612,0.5050514928568544,1.0195760992272418,0.0,0.9398859244698973,1.4744830126774806,0.21858441026711345,1.4631578947368422,2.9210526315789473,,ok,0.9899475377067025,0.0,0.786983425506781
0.6,0.9457564816844553,0.6107308944049996,0.8403857964772276,0.0,1.2895718949405355,1.188018659194649,0.3818136742708415,1.5578947368421052,2.9210526315789473,,ok,0.7983623056762853,0.0,1.1437703868538913
0.6233333333333333,0.9359505496951387,0.6060110001431233,0.8481101657531425,0.0,1.274047415800242,1.2000640659677382,0.3737232618686184,1.5578947368421052,2.9210526315789473,,ok,0.8063095330983232,0.0,1.1272064968625395
0.6466666666666666,0.9256676955041268,0.6010661100086813,0.856225889473591,0.0,1.2566436049560514,1.2127439355352323,0.36465103743610333,1.5578947368421052,2.9210526315789473,,ok,0.8146842962988708,0.0,1.1088888376730166
0.6699999999999999,0.9149423188439691,0.59584206770144,0.8648238398979806,0.0,1.2372523872244987,1.2262077451008078,0.3545833254329992,1.5578947368421052,2.9210526315789473,,ok,0.8235879285368896,0.0,1.0887117235422068
0.6933333333333334,0.9038316985164897,0.5902721010107694,0.87401633786215,0.0,1.2157628334966817,1.2406415735572527,0.3435155855012515,1.5578947368421052,2.9210526315789473,,ok,0.8331470096767162,0.0,1.0665654610101483
0.7166666666666667,0.8924225427223177,0.5842738095784906,0.8839425200790149,0.0,1.1920631164717832,1.2562777617059229,0.3314548519140974,1.5578947368421052,2.9210526315789473,,ok,0.84352019214534,0.0,1.0423379837346851
0.74,0.880838836485234,0.577745490071678,0.894775050246177,0.0,1.1660434059123108,1.2734072373754604,0.3184226004511286,1.5578947368421052,2.9210526315789473,,ok,0.8549069867559559,0.0,1.0159173762526943
0.7633333333333333,0.8692509011366697,0.5705617380119131,0.906728437494156,0.0,1.1376000034422107,1.2923951848751167,0.30445804093131873,1.5578947368421052,2.9210526315789473,,ok,0.8675590530286345,0.0,0.9871955991616084
0.7866666666666666,0.857885275993378,0.5625683464255892,0.9200691998410927,0.0,1.1066410767609993,1.3137008273802735,0.2896217808853896,1.5578947368421052,2.9210526315789473,,ok,0.8817946447810067,0.0,0.9560738069545018
0.8099999999999999,0.8470345112869908,0.5535766979562371,0.9351279954068025,0.0,1.073094398233833,1.3379020989794486,0.27399971824777536,1.5578947368421052,2.9210526315789473,,ok,0.8980169361738592,0.0,0.9224697270269067
0.8333333333333333,0.8370651498208375,0.5433581927264419,0.9523135559263836,0.0,1.036917494404639,1.365725794894121,0.2577068844375385,1.5578947368421052,2.9210526315789473,,ok,0.9167369265672515,0.0,0.8863276223836302
0.8566666666666667,0.828421036637325,0.5316398823995461,0.9721276535384311,0.0,0.9981105201051765,1.3980831870331545,0.24089075868008933,1.5578947368421052,2.9210526315789473,,ok,0.938601354383916,0.0,0.8476313492451458
0.8799999999999999,0.8216177173817633,0.51810354526398,0.9951791897481317,0.0,0.9567319001660982,1.4361096927002222,0.2237332984308417,1.5578947368421052,2.9210526315789473,,ok,0.9644252750893554,0.0,0.8064208703398273
0.9033333333333333,0.817222406952946,0.5023920936235993,1.0221935012032268,0.0,0.9129162091525206,1.4812043483412531,0.2064505812530197,1.5578947368421052,2.9210526315789473,,ok,0.9952272024208195,0.0,0.7628121769703524
0.9266666666666666,0.8158135553676592,0.48412946955655256,1.0540097769445547,0.0,0.8668927237375814,1.5350596058879518,0.1892885631083349,1.5578947368421052,2.9210526315789473,,ok,1.032261190893502,0.0,0.7170197382367485
0.95,0.8179154997767915,0.46296257861575135,1.0915548952021745,0.0,0.8190014236733122,1.599663112574576,0.1725131154889245,1.5578947368421052,2.9210526315789473,,ok,1.0770337939042762,0.0,0.6693791296257083
0.6,0.8825579252963262,0.6138387889788809,0.8349267767045514,0.0,1.2249953106973754,1.1799247930912895,0.34291400467121164,1.6526315789473685,2.9210526315789473,,ok,0.7931533441879578,0.0,1.086695677103049
0.6233333333333333,0.8730119699642274,0.6079281551012764,0.8445376127988923,0.0,1.2065137475844658,1.1949484952680096,0.3338364461219688,1.6526315789473685,2.9210526315789473,,ok,0.8030760966236272,0.0,1.0670411474196664
0.6466666666666666,0.8632459572252693,0.6016772807199604,0.8547285404687391,0.0,1.185965463209527,1.210926853771799,0.3237965560791726,1.6526315789473685,2.9210526315789473,,ok,0.8136464475734273,0.0,1.045456779478094
0.6699999999999999,0.8533531539089299,0.5950128411731529,0.8656231567212886,0.0,1.1632613140885295,1.2280676015790046,0.3128071942972472,1.6526315789473685,2.9210526315789473,,ok,0.8250066652770182,0.0,1.0218560012944549
0.6933333333333334,0.8434588561704705,0.5878467725915242,0.8773709689827488,0.0,1.1383192755969673,1.246624364265223,0.3008959323124404,1.6526315789473685,2.9210526315789473,,ok,0.837331218403425,0.0,0.9961583774375793
0.7166666666666667,0.833725849024942,0.5800738562977955,0.890152362367459,0.0,1.1110689924530543,1.2669064380592356,0.28810773591002564,1.6526315789473685,2.9210526315789473,,ok,0.8508339496903958,0.0,0.9682940655343366
0.74,0.8243593136034953,0.5715693743466266,0.9041840083920284,0.0,1.0814576649993122,1.2892900062200432,0.2745077133942738,1.6526315789473685,2.9210526315789473,,ok,0.8657764707413603,0.0,0.938209693055775
0.7633333333333333,0.8156100724217813,0.5621872657720907,0.9197243034554415,0.0,1.0494574768563678,1.3142303928008343,0.26018371545577906,1.6526315789473685,2.9210526315789473,,ok,0.882477604361718,0.0,0.905875933354755
0.7866666666666666,0.8077744817412313,0.5517595504067299,0.937077997764193,0.0,1.0150746958170354,1.3422743107261652,0.24524845169267223,1.6526315789473685,2.9210526315789473,,ok,0.9013232893644051,0.0,0.871297024375903
0.8099999999999999,0.8011886165923896,0.5400983011240342,0.9565984708585694,0.0,0.9783604105086929,1.3740699180830245,0.22984063355768064,1.6526315789473685,2.9210526315789473,,ok,0.9227755977099416,0.0,0.8345223547642532
0.8333333333333333,0.796213806333495,0.5270021687944191,0.9786850116624669,0.0,0.9394225449230809,1.4103705678345952,0.21412447022677003,1.6526315789473685,2.9210526315789473,,ok,0.9473781704430826,0.0,0.7956599829680738
0.8566666666666667,0.7932103739903166,0.5122703587941878,1.003770867252563,0.0,0.8984382537768183,1.452025064465239,0.19828665647607543,1.6526315789473685,2.9210526315789473,,ok,0.9757531487786669,0.0,0.7548914780584808
0.8799999999999999,0.7924970688256701,0.49572779990099525,1.0322957506184907,0.0,0.8556649813417524,1.4999427028150745,0.182529854054865,1.6526315789473685,2.9210526315789473,,ok,1.008581217500879,0.0,0.7124866882742125
0.9033333333333333,0.7942956596618183,0.4772654433521323,1.0646542997912776,0.0,0.8114473527849702,1.555015392132696,0.1670616803503002,1.6526315789473685,2.9210526315789473,,ok,1.0465515144046638,0.0,0.6688158888179532
0.9266666666666666,0.7986637634001513,0.4568980378241287,1.1011107506999136,0.0,0.7662157902572045,1.6179728851818937,0.1520785417182275,1.6526315789473685,2.9210526315789473,,ok,1.0902624117231434,0.0,0.6243552678937605
0.95,0.8054239620195731,0.4348367479788387,1.1416721592610535,0.0,0.7204717270509119,1.6891440827428386,0.1377445104570813,1.6526315789473685,2.9210526315789473,,ok,1.1400498405112538,0.0,0.579680156142823
0.6,0.8254683932408057,0.6158595977539767,0.8327391751306709,0.0,1.1506294696630324,1.1753529792049173,0.3014640817051823,1.7473684210526317,2.9210526315789473,,ok,0.7897763715272809,0.0,1.0205794250501417
0.6233333333333333,0.8170334787692237,0.6088512499316598,0.8440918150086968,0.0,1.1297798350912736,1.1931252068481075,0.2919001018295622,1.7473684210526317,2.9210526315789473,,ok,0.801521861840342,0.0,0.9985294734134992
0.6466666666666666,0.8086766743668808,0.6014221008267172,0.8561642791136412,0.0,1.1067839632824534,1.2120907156776237,0.28145314962957535,1.7473684210526317,2.9210526315789473,,ok,0.8140796811621389,0.0,0.9744979107425855
0.6699999999999999,0.8005345965693113,0.5934936404640297,0.8690924766247037,0.0,1.0815944300058533,1.2324813803810133,0.2701658202587482,1.7473684210526317,2.9210526315789473,,ok,0.827609824091863,0.0,0.9484433611342303
0.6933333333333334,0.7927734455557915,0.5849764452379403,0.883033735809838,0.0,1.0541841012611337,1.2545687879344347,0.2580990365889176,1.7473684210526317,2.9210526315789473,,ok,0.8423007422914126,0.0,0.9203447630146225
0.7166666666666667,0.7855885506480881,0.5757708146977356,0.8981674614737511,0.0,1.0245528739611045,1.2786670029846716,0.24533383617609875,1.7473684210526317,2.9210526315789473,,ok,0.8583718129826826,0.0,0.890208450491773
0.74,0.7792005308941389,0.5657690682817859,0.9146937681427941,0.0,0.9927355458441012,1.3051324036729388,0.23197254615554444,1.7473684210526317,2.9210526315789473,,ok,0.876073973015631,0.0,0.8580766001458349
0.7633333333333333,0.773846468308131,0.554860530341186,0.9328285699203194,0.0,0.9588106122989793,1.3343579795848335,0.21813894077440482,1.7473684210526317,2.9210526315789473,,ok,0.8956867211417331,0.0,0.8240369395362624
0.7866666666666666,0.7697643671052044,0.5429406077001,0.952792893535288,0.0,0.9229094955621888,1.3667580436566784,0.20397688088297594,1.7473684210526317,2.9210526315789473,,ok,0.9175086272740395,0.0,0.7882333389571168
0.8099999999999999,0.7671694406907991,0.5299256948829087,0.9747933504183685,0.0,0.8852252757011829,1.4027374332065736,0.18964687354954124,1.7473684210526317,2.9210526315789473,,ok,0.9418370427415348,0.0,0.7508764729522636
0.8333333333333333,0.7662216985407595,0.5157757007302355,0.9989899847562411,0.0,0.8460194004947487,1.4426372069804763,0.17532001514423823,1.7473684210526317,2.9210526315789473,,ok,0.9689309996388673,0.0,0.7122531076479486
0.8566666666666667,0.7669861445731211,0.5005253543991894,1.0254476659792309,0.0,0.8056241441071422,1.4866474078862377,0.16116897255787963,1.7473684210526317,2.9210526315789473,,ok,0.9989498426165817,0.0,0.6727317480813024
0.8799999999999999,0.7693897444959075,0.4843234976624825,1.0540689112912156,0.0,0.7644379153004143,1.5346785750954013,0.1473561207686908,1.7473684210526317,2.9210526315789473,,ok,1.0318602943329178,0.0,0.6327614668369158
0.9033333333333333,0.7731829874631936,0.46747567544609414,1.0845112611805539,0.0,0.7229102239716525,1.5861909564408183,0.13401980286293994,1.7473684210526317,2.9210526315789473,,ok,1.067309109622846,0.0,0.5928600146986149
0.9266666666666666,0.7779178341326646,0.45047940608596954,1.1161031904650143,0.0,0.6815137755491509,1.6399991294128682,0.12126096898671868,1.7473684210526317,2.9210526315789473,,ok,1.1044715044846596,0.0,0.5535873432298876
0.95,0.7829572797398316,0.43403482116920494,1.1477900986632774,0.0,0.6407035026759972,1.6941051312065418,0.109134055347808,1.7473684210526317,2.9210526315789473,,ok,1.1419118229333636,0.0,0.5155022882675724
0.6,0.7811509753334237,0.6177725977482743,0.8315229544255637,0.0,1.0802079548383874,1.171459529662021,0.2643502859637948,1.842105263157895,2.9210526315789473,,ok,0.7865866823366529,0.0,0.9571772696070628
0.6233333333333333,0.7739187694776691,0.6100519107958758,0.8440398440247324,0.0,1.0574773561059323,1.1910201510566876,0.25457500303788944,1.842105263157895,2.9210526315789473,,ok,0.799502824584115,0.0,0.9334250223586367
0.6466666666666666,0.7670275498622743,0.6018988953363605,0.8573145141563702,0.0,1.0326350181503214,1.2118326230127137,0.24403446481389568,1.842105263157895,2.9210526315789473,,ok,0.8132703107013466,0.0,0.9077693606280071
0.6699999999999999,0.7606245146217709,0.5932515013668349,0.8714619083748661,0.0,1.0056950191117022,1.2340935830340745,0.23280013248774567,1.842105263157895,2.9210526315789473,,ok,0.8280252039149831,0.0,0.880236146547051
0.6933333333333334,0.7548717179230193,0.5840474678020179,0.8866026102852128,0.0,0.976705329115306,1.258012197157079,0.2209625725151543,1.842105263157895,2.9210526315789473,,ok,0.8439132654045733,0.0,0.8508864261080287
0.7166666666666667,0.7499378211066166,0.5742296240867231,0.9028560285774619,0.0,0.9457550937044099,1.2837993515290762,0.20863142988079186,1.842105263157895,2.9210526315789473,,ok,0.8610828184446813,0.0,0.8198243781620228
0.74,0.7459851405079938,0.5637541637369967,0.9203290545884711,0.0,0.9129819152241112,1.3116488142858174,0.1959341559246222,1.842105263157895,2.9210526315789473,,ok,0.8796719951784316,0.0,0.7872055015042538
0.7633333333333333,0.7431514568085753,0.5526027211536614,0.9390986053871049,0.0,0.8785782780350369,1.3417070892806793,0.18301312993920124,1.842105263157895,2.9210526315789473,,ok,0.89978792264481,0.0,0.75324420298001
0.7866666666666666,0.7415269357160528,0.5407988079990143,0.9591866275911619,0.0,0.8427958332833285,1.374028550356052,0.17002089018707506,1.842105263157895,2.9210526315789473,,ok,0.9214751769604218,0.0,0.7182194629712058
0.8099999999999999,0.7411280115503328,0.5284283292817871,0.9805271264398371,0.0,0.8059457921748485,1.4085136343278406,0.15711339359585244,1.842105263157895,2.9210526315789473,,ok,0.9446714875720114,0.0,0.682476677971691
0.8333333333333333,0.7418722151864771,0.5156621676260497,1.0029273124260063,0.0,0.7683933027789602,1.444831801650894,0.14444160293582342,1.842105263157895,2.9210526315789473,,ok,0.9691512538191935,0.0,0.6464232208191253
0.8566666666666667,0.7435604795173456,0.5027759385944598,1.0260298585056933,0.0,0.7305436486804404,1.4823395815949751,0.13214227958297645,1.842105263157895,2.9210526315789473,,ok,0.9944634492718515,0.0,0.6105149513249483
